id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,intrusion,load_uniformity
4218,-1.1925242375582457,-3.792285658419132,3.649478796869517,0.3620332945138216,-4.562707925215364,4.356010425835848,-0.8484103437513113,4.178573070093989,-3.2717704959213734,-4.452589452266693,2.1715779323130846,3.236622158437968,4.847328783944249,3.214088436216116,-1.9628791231662035,234.1819,2.5090770240168254
4219,-4.162556799128652,2.1604211162775755,-4.948432799428701,-2.629948975518346,-0.7515435852110386,1.4464909583330154,2.8548046480864286,1.7626273538917303,-1.1192514933645723,-0.3231625072658062,3.262342922389508,1.6209199000149963,-3.355297604575753,-0.8323543705046177,-4.803803749382496,237.1386,1.920625815512091
4220,4.602183038368821,-1.4200490061193705,9.202398359775545e-05,4.849603660404682,2.2503913659602404,-1.8966752476990223,-3.15633250400424,-1.8177911918610328,3.858084473758936,1.459538210183382,-2.106604101136327,-2.3716878425329924,2.3521590046584606,0.2443807199597358,2.572007765993476,243.6858,1.8402800207667924
4221,3.269355334341526,0.4251217469573021,4.92711478844285,3.5962713602930307,0.6998090818524361,-2.5424879230558872,3.8233204931020737,0.3203530516475439,-2.256088647991419,-2.821267368271947,4.607347445562482,-0.8012145198881626,-4.745429391041398,4.443883243948221,4.979118322953582,225.3127,1.6965304649179085
4222,-3.0049768276512623,-1.014244705438614,-0.0214768107980489,-3.882670868188143,-2.316168555989861,3.305629938840866,-4.696185132488608,-0.4550035577267408,2.7983042038977146,3.950452385470271,-0.7659091614186764,0.0505240820348262,0.650936271995306,-3.859266564249992,-2.670133076608181,240.8873,1.9956357281559984
4223,-2.222520336508751,3.112393980845809,1.3793885055929422,1.6189991682767868,-3.621868658810854,1.1761398054659369,1.4291286747902632,-2.978948941454292,0.3424400277435779,1.116973469033837,-4.669307665899396,4.801983768120408,-2.240568809211254,1.4753947407007215,-0.4930317867547273,234.8147,1.8187391863920763
4225,1.504657994955778,1.845490271225572,4.79042299091816,2.0951240975409746,-2.869141148403287,4.865097943693399,2.913346951827407,3.952967589721084,-0.0886396784335374,-3.198504578322172,2.0831144228577614,-2.855953434482217,3.754248833283782,0.2167482115328312,-1.0555711574852469,221.2592,2.017663735991316
4226,-2.2600625082850456,-2.3502332996577024,-0.1580922771245241,-0.4234910570085048,3.8992778956890106,-4.101917631924152,-3.253861237317324,-4.009507549926639,4.849795987829566,4.881802964955568,-3.2510602939873934,3.626259258016944,-0.3823118843138218,-0.8793658763170242,1.256117345765233,242.1939,1.8904725197678227
4227,-3.040067832916975,4.1580078192055225,1.5550465416163206,2.529350034892559,0.1613184902817011,-1.3876951672136784,0.6203618273139,-1.299368655309081,2.002162402495742,0.2052304148674011,-2.1547830663621426,1.5405796468257904,1.2591120973229408,3.18514846265316,4.09878658130765,233.382,1.5824126625367665
4228,3.224490806460381,-4.7419811971485615,-3.4914695471525192,-4.988655941560864,-1.816452350467444,2.111788988113404,-0.8682168554514647,1.3606385421007872,-3.0130248237401247,-1.5759503841400146,3.173879431560636,-1.9814470410346985,-2.8872556518763304,-2.5984623096883297,-3.271495988592505,245.5189,1.8010186695390988
4229,4.567692326381803,3.432226972654462,-1.533735590055585,-3.7310011126101017,-0.2719329018145799,2.796581909060478,1.5265121962875128,-0.1732540782541036,0.8654784318059683,2.704530963674188,-0.6785914022475481,-1.0370430070906878,0.4939780756831169,-2.071488164365292,-4.27259317599237,238.6406,2.1045548480290983
4230,-4.206801960244775,-2.687009936198592,3.512866273522377,3.7876151595264673,1.732078418135643,-3.207718003541231,-2.4530495144426823,0.3115739952772856,-4.072957085445523,-4.068098356947303,4.656824730336666,0.5965559463948011,-3.963475851342082,1.4857175014913082,3.3711245097219944,235.0563,1.538974739249315
4231,-1.239220118150115,0.7254029624164104,-4.772776588797569,-1.6750710550695658,2.95473107136786,-0.96102487295866,3.842976726591587,2.5047027226537466,-1.528668673709035,-0.6880460400134325,0.7478758413344622,4.565551541745663,2.989079048857093,-3.78936717286706,1.1927566397935152,235.6967,2.724964687017893
4232,0.0351314526051282,-0.0596475414931774,0.1758245658129453,0.8429336547851562,-3.789879661053419,0.5108022876083851,-4.832952795550227,-2.63798694126308,3.486518701538444,2.3641918879002333,-4.581989925354719,-3.795323260128498,-1.4586489088833332,4.4553417339921,-1.4704919792711737,248.0153,3.947405013432736
4233,1.1036695912480354,4.882004112005234,-4.256057599559426,4.954895926639438,4.776390576735139,1.6450807265937328,1.8767229467630384,-0.9314533043652772,0.3790268208831548,-2.3236002773046494,-4.146850351244211,-3.2499480061233044,-4.838328817859292,-4.460705230012536,4.600147483870387,249.8413,2.859440490545582
4234,-0.1218252070248127,-4.372303523123264,0.7169969007372856,-2.5655514374375343,-3.1603953056037426,-2.4836011976003647,-1.6337793972343206,0.7932669762521982,-4.680258454754949,0.8745051175355911,0.4786755982786417,2.7726842649281025,0.7052829675376415,3.79865032620728,-3.0832454562187195,246.6898,3.2205916901640097
4235,-4.6518779546022415,2.2542969416826963,-1.9375400617718697,0.4581666924059391,-2.151574017480016,-4.5728604309260845,4.589573023840785,3.268126593902707,-2.2153155971318483,4.369310084730387,4.075124487280846,2.3972004372626543,-2.3431533947587013,-1.4929048996418717,-0.2410140726715326,255.5175,1.7527458992582792
4236,4.073778707534075,-1.6652139369398355,3.094374081119895,-2.062889812514186,1.1605768650770187,3.7733498588204384,-4.244128223508596,-3.134670788422227,2.766912644729018,-2.607793565839529,-0.5559518281370401,-1.5856178384274244,3.21018916554749,2.078952183946967,2.383784763514996,221.9103,1.810797956102532
4237,3.0534717347472906,0.1601174101233482,1.9173471257090569,-0.8193208277225494,2.100158939138055,0.6642874702811241,3.654101938009262,4.629671769216657,-1.1646903026849031,1.8612864147871733,3.0523854587227106,-0.0247575528919696,-0.9135372564196588,2.6065652165561914,0.1426038518548011,255.9713,2.4903058756216523
4238,-3.18181867711246,-0.9005354344844818,-3.1144811306148767,1.701125418767333,-1.2260251305997372,-0.1771243475377559,-2.6690564211457968,-4.573303544893861,3.894594823941589,-0.1072657573968172,-1.57438101246953,0.836722832173109,4.948831545189023,-3.191696973517537,-2.208755100145936,201.711,1.6232285731649108
4239,-1.4643414039164782,2.552209561690688,4.237083038315177,-3.812754144892097,-4.709716783836484,-3.048854321241379,0.9764043521136044,-1.990455137565732,1.7513070907443762,-4.80581752024591,-2.983158240094781,4.328432837501168,-3.408600622788072,0.888086287304759,-4.386991187930107,249.2673,2.3779220428430725
4240,2.2710917238146067,-3.213319079950452,-0.7358856871724129,3.70830362662673,3.210584670305252,3.5750273428857327,-0.0449555926024913,1.929051810875535,-3.2309213001281023,3.364218259230256,1.6491204500198364,-4.805771699175239,2.4439658783376217,-0.2226744499057531,2.9448368679732084,234.0912,1.7797506077648664
4241,1.9059457816183567,2.84626211039722,1.135093690827489,-1.4786204230040312,-1.4336713310331106,-0.3304182272404432,-3.614816870540381,-2.314328607171774,-4.8180787824094296,-3.764741187915206,1.3776357471942902,-0.9124559070914984,-1.7548698280006647,-2.213791534304619,-2.5310134515166283,251.3695,2.2881681031032155
4242,-1.858773827552796,-3.585455799475312,-3.8916622288525113,1.0424372740089891,0.5497452802956104,1.1713945399969816,2.7078962605446577,2.213393077254296,0.2033550105988979,3.0261623207479715,-2.702289381995797,0.1004155073314905,2.7049134485423565,1.7045914568006992,4.839917635545135,220.5657,2.29120270901701
4243,-3.5786820389330387,0.5301201343536377,2.515154015272856,-3.153158836066723,4.136003730818629,3.416888723149896,-1.0155315604060888,4.97292447835207,2.9032072238624096,2.060830695554614,-1.2985284812748432,4.735002499073744,-4.250007160007954,-4.244693871587515,1.9975636154413223,247.4303,1.659969543953948
4244,2.685875110328197,-1.1924492195248604,-2.4532740097492933,4.367287335917354,-2.627074792981148,-2.614951217547059,0.0059577077627182,-4.876718912273645,-2.038728427141905,-1.0096778441220522,2.786832610145211,-4.257586169987917,0.1999690849334001,4.986189976334572,-0.3147733677178621,221.1188,1.6568248509401624
4245,3.852686444297433,1.8845610972493887,-2.536474633961916,3.1243412010371685,-4.188024392351508,-2.008232930675149,-1.91572142764926,3.5306477919220924,4.343999456614256,4.560133013874292,-0.2845240477472543,-2.687266645953059,-2.5125473365187645,0.3185287676751613,-2.1359495539218187,258.9311,2.2016023054128904
4246,-4.921809332445264,-1.3736433256417513,2.431886615231633,-4.3967153783887625,2.562232110649348,1.5186428371816874,1.594652784988284,-3.513933662325144,-0.6774344854056835,-3.501827623695135,3.794159963726997,3.1644528824836016,1.6211547423154116,-1.0609404370188713,0.5279475450515747,218.422,1.5018711134866898
4247,-0.3893238585442304,4.58768468350172,-1.1527498345822096,2.2890362050384283,1.4997300039976835,4.234107760712504,-4.550731396302581,-1.1749016307294369,-3.6794102750718594,-1.2542808800935743,0.2030707243829965,1.6662337072193625,-0.0174457672983407,3.5989056900143623,2.706020465120673,240.8063,3.0689749750459123
4248,0.8850286062806845,-3.9998236298561096,3.873939346522093,-0.2314112335443496,-0.4989407956600189,-4.762736661359668,4.283411502838135,1.1531517654657364,1.2625252269208431,0.5085494369268417,-3.881087396293879,-2.477741222828626,4.125982280820608,-3.093062583357096,-4.938345737755299,247.0291,2.9831157728279942
4249,0.3929334878921509,1.0585655458271503,-0.4431205056607723,-4.321396620944142,0.918891979381442,-3.7066229339689016,-1.487686587497592,2.884118165820837,4.399542268365622,-0.4288971144706011,-4.853412639349699,-0.5257819965481758,2.155012851580977,3.088624151423573,1.7989275697618723,249.0173,3.20631717314986
4250,-0.8325622044503689,-0.3145680017769336,4.607943380251527,3.1966081634163857,-2.388833910226822,2.945869853720069,2.492348961532116,-2.9009659215807915,-0.5767255090177059,1.5579292457550764,1.0288352984935043,0.9661915525794028,-3.709914181381464,-3.598463097587228,-0.8252990804612637,235.427,2.714142730026051
4251,-3.802594728767872,3.685013735666871,-3.367564594373107,-1.084360908716917,-3.5479828622192144,0.0754121411591768,-3.881950695067644,-0.5329862982034683,-2.5642971508204937,3.685850063338876,4.932424537837505,3.871051548048854,4.65018767863512,1.058321138843894,-3.667826605960727,249.4366,1.808175503628444
4252,4.923063423484564,-3.018034053966403,1.5861875750124454,1.434255437925458,4.3929229117929935,-0.7970504183322191,4.793801819905639,0.5545645393431187,2.4911638908088207,-4.5024563279002905,-0.9443492908030748,-4.641204746440053,-1.2050085794180632,-0.3162622731178999,4.014994110912085,249.0501,2.203626193851847
4253,3.4529257845133543,3.905411940068008,3.3877477888017893,0.1759836822748184,3.437974033877253,-3.98436744697392,-2.952497331425548,-1.583252176642418,-3.936119358986616,1.177828162908554,3.445359664037824,-3.706870377063751,3.5775151476264,-4.984486224129796,3.453429322689772,259.3334,1.900334917923824
4254,-2.782363137230277,-4.411376845091581,-1.56607111915946,-2.342022219672799,-4.477902427315712,4.393047960475087,3.214886672794819,1.6843594051897526,1.0401485674083233,-2.0019303262233734,-2.435647454112768,2.936489433050156,-1.9640772324055435,4.241511831060052,-3.8778265099972486,236.6687,1.7997573304893555
4255,-1.9999065343290567,1.5121368039399383,0.4620853997766971,4.448786014690995,-0.8326869364827871,2.302619582042098,-0.5810641683638096,4.256840702146292,3.350596334785223,-2.9111125878989697,-3.526908354833722,1.8960246350616217,1.0824523773044348,-1.7035099770873785,-1.6992763988673687,224.6486,1.7455737150506057
4256,1.7355256993323565,-2.0948930736631155,-4.589045261964202,-3.0698290653526783,2.497617024928332,-1.8548242654651403,0.9070442523807288,-4.352912865579128,-1.7048645578324797,4.047640580683947,2.3486628010869026,-1.455079773440957,-4.468942303210497,2.209991989657283,0.6515103671699762,231.6579,2.643407551691668
4257,1.6566258948296309,4.372812695801258,-2.0320448093116283,-0.1170741207897663,-3.991124387830496,-0.7117919996380806,-1.1591339949518442,-3.011598633602261,0.0024200603365898,-3.6894244141876698,4.492061231285334,0.7418779842555523,0.7878053560853004,-4.739198507741094,2.507185935974121,261.0897,2.5310696510186204
4258,-2.078816657885909,-4.878738895058632,2.9168149922043085,2.4039835575968027,2.9903037939220667,0.3005176223814487,0.1740887574851513,3.0685892049223185,-4.938457012176514,4.50864402577281,-0.8042789530009031,-0.2814024873077869,-4.920756025239825,4.154925057664514,-4.805110516026616,239.1493,2.121855227913209
4259,-2.5487251672893763,1.6697473730891943,-4.117521336302161,-4.672471294179559,1.6989469528198242,3.015945553779602,-3.470756597816944,0.3676520753651857,-1.9156525284051893,0.4227093979716301,-4.395349137485027,-4.865938266739249,3.2828675862401724,-1.7707091476768255,-2.022569365799427,233.9733,2.256373210744148
4260,3.686555521562696,-2.2525387722998857,0.9286502189934254,2.847974821925164,-0.0731294322758913,-3.466335032135248,2.539307521656156,-0.4296777490526438,3.101976104080677,-1.554354913532734,0.8954788278788328,4.115086803212762,-2.415889147669077,2.435911176726222,0.3483211901038885,250.0671,1.8320340377708109
4261,4.687941148877144,0.9012233465909958,4.136474141851068,4.096473501995206,-1.6273762099444866,-1.6071359999477863,-4.38176111318171,1.7293614614754915,-0.797850713133812,2.9172999877482653,-3.396604834124446,2.555753607302904,4.710156908258796,2.8846746403723955,2.1206756588071585,229.901,1.7174637816777103
4262,-4.037706088274717,-0.1572645828127861,-0.909783225506544,-3.4245830588042736,0.1184599939733743,2.3701780289411545,4.138817247003317,-1.8681462947279213,4.14302621036768,-4.0512152295559645,1.8985350616276264,-3.306374978274107,-0.6747670657932758,-3.548350790515542,-0.5236547812819481,223.116,1.589192160620698
4263,-0.7552209123969078,3.2173446100205183,2.052220720797777,1.161559708416462,3.944577947258949,4.615635294467211,-2.083928696811199,-4.07046009786427,1.4614086970686913,-1.1742535326629877,3.3022387605160475,-1.836234359070659,2.214977853000164,1.1668847408145666,-2.720038341358304,239.1705,2.7468627837307134
4264,0.4702836088836193,-2.5503297243267298,-2.896724930033088,-1.3588876742869616,-3.060658844187856,-3.891708366572857,1.738484175875783,4.204514408484101,-3.5562200844287872,1.9957429077476263,-1.987350769340992,2.2961769718676805,-3.1796697061508894,-0.5786440055817366,4.943822994828224,238.2018,3.2277548603941506
4265,0.6514277402311563,2.3519155103713274,1.340912925079465,-2.8719692677259445,3.324204757809639,-2.682814821600914,-4.031240716576576,2.497961735352874,-0.4676496982574463,-2.066846750676632,-1.7779579013586044,0.3448328655213117,-0.6221524253487587,0.5833584628999233,-1.8324782233685253,239.7946,2.6391897878941712
4266,-0.6229144055396318,-1.8410329427570105,-3.6324074305593967,4.646035572513938,-4.9891620595008135,3.170116227120161,4.957778314128518,-2.359043462201953,4.594076983630657,1.0134238377213478,2.9659690614789724,-1.1368073243647814,3.9939941186457872,-1.167050115764141,0.8503019623458385,239.5094,2.9023434917017665
4267,-4.842946631833911,4.745322521775961,4.9704632721841335,-2.37907356582582,-0.9490214101970196,1.0796508565545082,-1.3388544041663408,-4.824679857119918,2.304305024445057,3.760995175689459,1.874765362590552,-4.013588763773441,-3.1172521505504847,3.551227040588856,3.633012780919671,245.5273,2.024207687471216
4268,3.9315573778003454,-4.157422687858343,-0.0611850153654813,0.1395427994430065,1.98898040689528,-0.5533109419047832,2.3288301564753056,4.690797282382846,-2.6803646236658096,-3.020146284252405,-2.8747119661420584,4.51030682772398,1.4891660027205944,-2.886682990938425,-3.9911733381450176,240.1427,1.756236619668871
4269,2.608496714383364,2.688966253772378,-4.98813146725297,1.3922661822289228,1.0395178198814392,-4.988147225230932,-0.4180794954299927,-3.698730086907744,1.2347212806344032,1.258027171716094,0.3724427428096533,3.564986130222678,-3.8799830619245768,-2.437261566519737,-3.458902295678854,239.994,2.389171720263341
4270,-3.656071349978447,-3.428124813362956,0.0434309709817171,-1.1257397755980492,-1.8844505120068789,4.149765037000179,0.7585934642702341,3.64156792871654,-3.827005252242088,-0.5145651940256357,-4.370283633470535,-3.068040320649743,0.410389807075262,1.7742433585226536,3.8918487075716257,239.506,1.825726116813274
4271,-1.6236144490540028,0.0624237395823001,-1.3622408639639616,3.389678467065096,-3.429960068315268,1.2792704068124294,-3.1162450183182955,1.049555903300643,-1.821046620607376,-4.55411727540195,-0.4667134489864111,-2.077626734972,-1.3848428055644035,-4.155672248452902,1.694988813251257,234.4848,1.957919205778963
4272,2.141096331179142,-0.7247915305197239,3.610993679612875,-4.128936631605029,4.8998908791691065,-2.0786140859127045,3.3641003258526325,-0.9876638185232878,3.1636231765151024,3.498081313446164,4.281525146216154,1.285116970539093,2.9153299797326326,4.743331149220467,-0.6362312566488981,227.7174,1.6536199864305638
4273,2.349699949845672,0.315315630286932,-3.2680144254118204,0.7238115929067135,-0.465809628367424,4.014629675075412,0.4569205082952976,0.7455182634294033,4.730981783941388,-4.372883243486285,3.94175736233592,2.9972651600837708,-3.4713133051991463,2.6737935934215784,1.089161280542612,235.6337,1.963481671470275
4274,-1.3857417088001966,-1.055691298097372,1.7590073123574257,-1.7948035802692175,1.300926236435771,-4.5043866615742445,-0.7193095702677965,-0.6450333818793297,-0.2928934153169393,2.613980071619153,-0.0978776719421148,-3.4941358864307404,1.916469307616353,-3.417588146403432,-1.2811570521444082,228.2913,2.0349637904811604
4275,-3.415746735408902,3.022004785016179,-0.5769165977835655,4.058428769931197,2.763477135449648,-2.2576565388590097,3.0772459600120783,-3.413766548037529,-2.816354027017951,2.317413752898574,-4.006769359111786,-1.3608464691787958,-0.976251671090722,0.6428063195198774,-4.064012262970209,258.5274,1.7574417627488663
4276,2.81953246332705,-3.683150699362159,4.391245609149337,-3.459577262401581,-4.223596816882491,1.7288893554359674,-3.403226360678673,3.318316731601953,2.1280230302363634,-0.8709319774061441,0.0383016373962163,2.1532787289470434,4.421335589140654,-0.1360763516277074,3.247712003067136,236.9201,1.6928041668491518
4277,4.308590553700924,4.411864522844553,0.557972826063633,-4.712899653241038,-2.6723751425743103,3.6660843435674906,3.9921128936111927,-4.464196637272835,-4.277325412258506,4.81200372800231,-2.53484851680696,1.217419616878033,-2.0463685039430857,-4.5692765805870295,4.278103234246373,251.2393,1.6280384203988254
4278,-4.417058173567057,-3.902206216007471,-4.410122567787767,2.805716637521982,4.327521128579974,-2.825274923816324,-4.996775584295392,4.447947386652231,0.7465499360114336,-3.3677917160093784,1.5059865079820156,-0.4253676906228065,3.6598635278642178,4.0610207337886095,-3.3851859159767628,233.4803,1.7568495253195924
4279,-0.1994760334491729,2.0994430873543024,3.247847622260452,-0.5378283932805061,0.3606694377958774,-0.1110155414789915,1.3781388942152262,2.118100430816412,3.612417327240109,-1.8577129766345024,2.60224468074739,-4.424883248284459,-4.54154696315527,-1.2889845948666334,-1.1885061766952276,248.525,3.700227542934112
4280,1.0260293819010258,-1.5103237610310316,-1.7791074141860008,1.9801763724535704,-1.39081253670156,0.9128147643059492,-2.2899897396564484,-2.0971206948161125,-1.331959581002593,0.1010795310139656,-1.4440644532442093,3.928090063855052,1.154961483553052,2.028811862692237,1.4552520401775837,234.8269,2.506842793296652
4281,0.2690227050334215,3.58739553950727,2.7343329787254333,3.5152335464954376,2.2206136025488377,1.8872943427413704,4.4210593868047,-3.828067984431982,-4.489118820056319,-0.2112452778965234,-2.3272091522812843,3.3821092266589403,2.6211892440915108,-2.023801766335964,-4.576359475031495,238.2646,3.1895021241572192
4282,-1.0053203348070383,-2.84221482463181,-2.317075403407216,-4.00521376170218,-0.7215081062167883,-1.4784469362348318,-4.099990464746952,3.844183757901192,0.4895903635770082,1.5796951856464148,3.671012548729777,-2.631410388275981,-1.6712030302733183,1.2793492339551449,3.0484751239418983,239.3763,2.8374477005311984
4283,-4.285373380407691,1.1952469125390053,0.9597936552017928,1.7431143019348383,-4.591522812843323,-4.350139917805791,2.0447788946330547,1.4669809117913246,2.653553606942296,3.194759758189321,2.262254375964403,-2.2254065982997417,0.126088922843337,-4.054167661815882,0.2660592924803495,242.2465,1.750577318305591
4285,3.3021784387528896,1.3753803353756666,-0.9421163517981768,-2.025838242843747,4.662487972527742,0.4414131958037615,1.1201606411486864,0.0248690322041511,4.005272956565023,0.6917911395430565,1.2352421414107084,0.1959836576133966,1.861069342121482,0.1276973821222782,-0.1273670792579651,228.0818,1.860584883680488
4286,-2.9623881354928017,-1.8800869677215808,4.011358022689819,0.4946079477667808,-3.671482866629958,-1.201999383047223,-0.213240347802639,-0.1251823641359806,-0.973436376079917,-2.370206452906132,-4.764180444180965,-0.6563840713351965,-2.7525189705193043,-0.6365350633859634,2.2045015078037977,227.5557,1.6494269773181
4287,-2.494911160320044,4.003105238080025,-2.712996006011963,-2.763411607593298,-2.2677751630544662,-3.291221698746085,3.509582784026861,-2.688500043004751,-3.4199925418943167,-2.6985164172947407,-1.1677887570112944,-4.195703882724047,4.356210194528103,3.4086107462644577,4.401046149432659,236.5654,1.8368004481840128
4288,1.2697987258434296,-4.587120972573757,2.338479189202189,4.757646145299077,0.6517681758850813,2.5697217043489218,-2.500008651986718,2.7840834110975266,1.6379097569733858,4.064353238791227,4.826197866350412,4.946477841585875,-0.2475782018154859,-2.668125536292792,-2.9503533337265253,237.9387,3.1936416880077245
4289,1.342753218486905,3.175726644694805,-3.02005173638463,-3.9731135591864586,3.1129178404808044,0.7659436669200659,-4.643603432923555,3.394879680126905,3.010778045281768,-3.063739724457264,-0.5136243719607592,-4.5338259637355804,0.0347449909895658,-0.7337145507335663,3.811632953584194,231.4645,2.260391895217335
4290,-2.3829224798828363,-2.591642737388611,2.031040759757161,3.545501558110118,-3.948008613660932,-0.2371240314096212,4.344516759738326,-3.339567519724369,-2.0092919934540987,3.885247819125652,4.191869907081127,3.822199106216431,-4.109178092330694,0.0694278068840503,-3.544649640098214,236.4939,1.860242327687864
4291,-2.8528311010450125,0.7817079778760672,-0.6343967001885176,-0.6574926804751158,-0.1127350889146328,-2.9916679579764605,-2.014943761751056,-0.7264800369739532,-4.847236247733235,1.0473263077437878,0.6000368017703295,1.0346130933612585,2.529885545372963,-2.7658390812575817,-0.7220356166362762,231.0769,1.8447560738104256
4292,3.3726828079670668,-0.2770850528031587,4.319307785481215,1.8605132587254047,1.5728239808231592,3.481372492387891,1.6524189338088036,0.6664379127323627,0.0960822310298681,-2.18126030638814,-4.1097490303218365,-0.6136673782020807,-1.604237025603652,3.3498071134090424,1.614715484902263,227.8235,1.8890177480714505
4297,0.961028030142188,0.098929451778531,3.555725747719407,-1.8281265906989568,-4.864106308668852,2.6973561476916075,-0.4882731940597296,-1.406685542315245,-2.7692381013184786,-1.4436031319200993,3.217351892963052,-4.306485978886485,-1.0601931530982256,3.963269041851163,-0.5990068521350622,244.1328,2.6267865178809604
4303,-1.31462462246418,2.466546762734652,-3.575834995135665,1.936022862792015,4.934461116790772,-1.293439520522952,-1.4273538999259472,-0.0461008958518505,-3.887154059484601,-3.9270553831011057,4.537905231118202,3.271936308592558,-2.176965968683362,-0.0769293960183858,0.4236922599375248,247.043,2.4184894389227183
4304,2.459850627928972,-1.7260962910950184,1.4508065022528172,-0.5850347969681025,-3.318332927301526,2.0540018659085035,2.395347459241748,0.1063144207000732,1.1672482546418903,2.873613750562072,-0.7132516149431467,-2.736090142279864,3.687845710664988,0.740863187238574,-1.951508587226272,210.9845,1.622314036844052
4305,2.0339949522167444,2.136178445070982,-1.6791159380227327,4.601880274713039,1.3452629931271076,-4.038883522152901,3.7888577859848738,-0.3475445229560137,2.0312912575900555,-4.997504884377122,-1.0622464958578348,-1.654048878699541,-2.971932413056493,1.871384549885988,2.279834505170584,251.203,2.7250264703856653
4307,-3.721687225624919,4.526497023180127,-4.670697525143623,0.0262655038386583,-4.341175183653832,2.203481085598469,1.466653272509575,2.99133968539536,-0.1962200365960598,1.691724257543683,0.9881555382162333,2.665314981713891,-0.4767924547195434,4.841006398200989,-2.8791975043714046,242.2669,2.3124100154625156
4308,2.503827577456832,-3.787268465384841,0.3612452279776335,-2.494180705398321,2.715326277539134,-1.7921542935073376,-2.356521924957633,-3.086331645026803,4.820330943912268,-0.2475310396403074,-4.966160003095865,-3.20108606480062,3.9805461559444666,-4.096906911581755,4.476436609402299,237.7694,1.9218586210260769
4309,4.003260377794504,3.058511633425951,4.65297244489193,-1.2474096659570932,4.295239094644785,-3.612279947847128,0.5271005164831877,4.129782887175679,-1.2651552818715572,4.187388308346272,2.470298111438751,-4.756986033171415,-1.2759917229413986,-1.2261206284165382,2.977300146594644,251.0711,1.873020863602292
